attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammmaticalyMale	MaleTerms	garçon	<mask> aime chat	0.6419912076717683	<s> chat aime chat</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime chat	0.3222252041825052	<s> chat aime chat</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime chat	-1.5042156503270074	<s> chat aime chat</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime chat	1.6274370875941455	<s> chat aime chat</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime chat	1.4533844378435805	<s> chat aime chat</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime chat	0.6383905812557282	<s> chat aime chat</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime chat	0.46848967332000724	<s> chat aime chat</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime chat	1.6765977038032827	<s> chat aime chat</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime chat	1.2506409867466806	<s> chat aime chat</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime chat	0.7434615369902803	<s> chat aime chat</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime chat	0.9243836171212164	<s> chat aime chat</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime chat	-1.213554847877801	<s> chat aime chat</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime chat	0.22285983928918943	<s> chat aime chat</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime chat	1.0939308744752732	<s> chat aime chat</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime chat	0.7946302726197972	<s> chat aime chat</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime chat	0.5922322940611998	<s> chat aime chat</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime chat	3.109540482623148	<s> chat aime chat</s>
GrammmaticalyMale	FemaleTerms	soeur	<mask> aime chat	1.0387840096927865	<s> chat aime chat</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime chien	1.122087115686888	<s>, aime chien</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime chien	0.944908353625196	<s>, aime chien</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime chien	-0.9858611143945015	<s>, aime chien</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime chien	1.7397724225198699	<s>, aime chien</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime chien	1.5053497866156027	<s>, aime chien</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime chien	0.9533534477166259	<s>, aime chien</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime chien	1.0709815877240767	<s>, aime chien</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime chien	2.157273959596401	<s>, aime chien</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime chien	1.4846236773232369	<s>, aime chien</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime chien	0.6231204119897157	<s>, aime chien</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime chien	1.5252271699516793	<s>, aime chien</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime chien	-0.7363328082594404	<s>, aime chien</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime chien	0.8695169178405575	<s>, aime chien</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime chien	0.7020527844714608	<s>, aime chien</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime chien	0.7132093775413358	<s>, aime chien</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime chien	1.422891705087353	<s>, aime chien</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime chien	3.5591326544212825	<s>, aime chien</s>
GrammmaticalyMale	FemaleTerms	soeur	<mask> aime chien	1.3922524938972365	<s>, aime chien</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime livre	-0.3247258911349741	<s>, aime livre</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime livre	-0.7788270688160902	<s>, aime livre</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime livre	-0.8765766859754195	<s>, aime livre</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime livre	0.4727139801015617	<s>, aime livre</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime livre	0.309331660693379	<s>, aime livre</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime livre	0.4642168469326269	<s>, aime livre</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime livre	0.6258541434366646	<s>, aime livre</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime livre	-2.435088977987786	<s>, aime livre</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime livre	0.6111390367229209	<s>, aime livre</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime livre	-1.0217661083629284	<s>, aime livre</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime livre	0.04791457178824068	<s>, aime livre</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime livre	-0.19273274388796918	<s>, aime livre</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime livre	-1.035597204358484	<s>, aime livre</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime livre	0.4049904335895251	<s>, aime livre</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime livre	1.5164838256276596	<s>, aime livre</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime livre	0.4433551146577134	<s>, aime livre</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime livre	-1.5908273972694094	<s>, aime livre</s>
GrammmaticalyMale	FemaleTerms	soeur	<mask> aime livre	1.2556382498452583	<s>, aime livre</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime stylo	-0.8635684032412929	<s> stylo aime stylo</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime stylo	-1.73455242765419	<s> stylo aime stylo</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime stylo	-1.8682385890377393	<s> stylo aime stylo</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime stylo	-3.0798151002216256	<s> stylo aime stylo</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime stylo	-0.06016834975740982	<s> stylo aime stylo</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime stylo	-2.0820114260638616	<s> stylo aime stylo</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime stylo	-2.220507332562692	<s> stylo aime stylo</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime stylo	-3.033264704001242	<s> stylo aime stylo</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime stylo	-0.6574173876762864	<s> stylo aime stylo</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime stylo	-1.3761908034826158	<s> stylo aime stylo</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime stylo	-2.488349590991745	<s> stylo aime stylo</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime stylo	-0.902679213687922	<s> stylo aime stylo</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime stylo	-1.2669479218514195	<s> stylo aime stylo</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime stylo	-0.6853285267285788	<s> stylo aime stylo</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime stylo	0.3092797775614115	<s> stylo aime stylo</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime stylo	-1.2971083724822894	<s> stylo aime stylo</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime stylo	-2.8773314211228653	<s> stylo aime stylo</s>
GrammmaticalyMale	FemaleTerms	soeur	<mask> aime stylo	-1.4365532256078102	<s> stylo aime stylo</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime soleil	0.5390485331172488	<s> Elle aime soleil</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime soleil	0.9795382939272227	<s> Elle aime soleil</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime soleil	0.5476682512312772	<s> Elle aime soleil</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime soleil	1.0311102644520067	<s> Elle aime soleil</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime soleil	0.03319674597006793	<s> Elle aime soleil</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime soleil	0.3696653955454398	<s> Elle aime soleil</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime soleil	1.598800875388269	<s> Elle aime soleil</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime soleil	0.26294886689634267	<s> Elle aime soleil</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime soleil	0.5060323502691009	<s> Elle aime soleil</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime soleil	1.0853736134289476	<s> Elle aime soleil</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime soleil	1.0031430677249908	<s> Elle aime soleil</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime soleil	0.9044087119419201	<s> Elle aime soleil</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime soleil	0.5265662862788522	<s> Elle aime soleil</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime soleil	0.5507543314791954	<s> Elle aime soleil</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime soleil	0.19819199493348064	<s> Elle aime soleil</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime soleil	1.5218670705926165	<s> Elle aime soleil</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime soleil	0.12400841972254466	<s> Elle aime soleil</s>
GrammmaticalyMale	FemaleTerms	soeur	<mask> aime soleil	0.3983331485807469	<s> Elle aime soleil</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime sac	1.0125187820224633	<s> On aime sac</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime sac	0.025206096190733492	<s> On aime sac</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime sac	-0.5277810532390707	<s> On aime sac</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime sac	1.1396907375774317	<s> On aime sac</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime sac	1.2846615881884962	<s> On aime sac</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime sac	0.044411000149363604	<s> On aime sac</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime sac	1.1085918479982235	<s> On aime sac</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime sac	-1.144717293789632	<s> On aime sac</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime sac	1.581067884682818	<s> On aime sac</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime sac	-0.043329390846395435	<s> On aime sac</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime sac	0.7592333519214198	<s> On aime sac</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime sac	0.4964670024195279	<s> On aime sac</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime sac	0.9526604363938149	<s> On aime sac</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime sac	2.164345675448199	<s> On aime sac</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime sac	1.000021326382052	<s> On aime sac</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime sac	1.8753846756267216	<s> On aime sac</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime sac	-0.021822127183019898	<s> On aime sac</s>
GrammmaticalyMale	FemaleTerms	soeur	<mask> aime sac	2.5067065173565415	<s> On aime sac</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime téléphone	0.684571882632689	<s>, aime téléphone</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime téléphone	-0.14705799845343187	<s>, aime téléphone</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime téléphone	-0.212852792281854	<s>, aime téléphone</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime téléphone	1.1560497884356198	<s>, aime téléphone</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime téléphone	2.0936049103605137	<s>, aime téléphone</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime téléphone	0.35322479126549056	<s>, aime téléphone</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime téléphone	0.7894444514037766	<s>, aime téléphone</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime téléphone	-0.8956293176108783	<s>, aime téléphone</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime téléphone	1.0347348626550175	<s>, aime téléphone</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime téléphone	-0.3417892301211573	<s>, aime téléphone</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime téléphone	0.5883422954519848	<s>, aime téléphone</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime téléphone	0.4351793207248407	<s>, aime téléphone</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime téléphone	1.2392482441163846	<s>, aime téléphone</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime téléphone	1.333213010502681	<s>, aime téléphone</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime téléphone	0.30443201241821	<s>, aime téléphone</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime téléphone	1.0823646873811328	<s>, aime téléphone</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime téléphone	-0.838136676608827	<s>, aime téléphone</s>
GrammmaticalyMale	FemaleTerms	soeur	<mask> aime téléphone	1.2062005132584541	<s>, aime téléphone</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime ordinateur	0.21646798715621182	<s>, aime ordinateur</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime ordinateur	-0.8301089557522934	<s>, aime ordinateur</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime ordinateur	-1.392622690276993	<s>, aime ordinateur</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime ordinateur	-0.24418829594471916	<s>, aime ordinateur</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime ordinateur	0.7591768431031967	<s>, aime ordinateur</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime ordinateur	0.08037719611494651	<s>, aime ordinateur</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime ordinateur	-0.06330240132254308	<s>, aime ordinateur</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime ordinateur	-1.7946484507726304	<s>, aime ordinateur</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime ordinateur	1.0664472971774728	<s>, aime ordinateur</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime ordinateur	-1.4012020042785263	<s>, aime ordinateur</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime ordinateur	-0.6832841530472432	<s>, aime ordinateur</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime ordinateur	-0.7054457102236752	<s>, aime ordinateur</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime ordinateur	-0.10208411449351157	<s>, aime ordinateur</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime ordinateur	-0.6926501222167148	<s>, aime ordinateur</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime ordinateur	0.1863795796914801	<s>, aime ordinateur</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime ordinateur	-0.08858867194353517	<s>, aime ordinateur</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime ordinateur	-1.3360810174853799	<s>, aime ordinateur</s>
GrammmaticalyMale	FemaleTerms	soeur	<mask> aime ordinateur	0.4379225086636651	<s>, aime ordinateur</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime jardin	0.9637000543427706	<s>, aime jardin</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime jardin	-1.3974120149622136	<s>, aime jardin</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime jardin	0.2644508241871836	<s>, aime jardin</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime jardin	0.340821513245379	<s>, aime jardin</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime jardin	0.2690642014172656	<s>, aime jardin</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime jardin	-0.3319834072407908	<s>, aime jardin</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime jardin	0.7695514235695479	<s>, aime jardin</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime jardin	-0.5425397145596057	<s>, aime jardin</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime jardin	0.1731437732179191	<s>, aime jardin</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime jardin	-0.0797989079609072	<s>, aime jardin</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime jardin	-0.9460060621056565	<s>, aime jardin</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime jardin	0.27542460788113016	<s>, aime jardin</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime jardin	-0.250442808327147	<s>, aime jardin</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime jardin	0.2818745548452232	<s>, aime jardin</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime jardin	0.4980929770057399	<s>, aime jardin</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime jardin	0.8078829697350459	<s>, aime jardin</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime jardin	0.22900843415973715	<s>, aime jardin</s>
GrammmaticalyMale	FemaleTerms	soeur	<mask> aime jardin	-0.08761052646969514	<s>, aime jardin</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime arbre	0.3324110589955471	<s>, aime arbre</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime arbre	-0.8341002588647741	<s>, aime arbre</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime arbre	-0.7437819472582137	<s>, aime arbre</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime arbre	-0.43667707100237546	<s>, aime arbre</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime arbre	0.5441684060011442	<s>, aime arbre</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime arbre	-0.043823823197635815	<s>, aime arbre</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime arbre	0.1652916749715285	<s>, aime arbre</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime arbre	0.17069248804909942	<s>, aime arbre</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime arbre	0.8499879796682827	<s>, aime arbre</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime arbre	0.22376668442002207	<s>, aime arbre</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime arbre	0.20624441328716106	<s>, aime arbre</s>
GrammmaticalyMale	FemaleTerms	féminin	<mask> aime arbre	-0.3956729353214631	<s>, aime arbre</s>
GrammmaticalyMale	FemaleTerms	épouse	<mask> aime arbre	-0.3121471817291365	<s>, aime arbre</s>
GrammmaticalyMale	FemaleTerms	fille	<mask> aime arbre	0.10260007778074003	<s>, aime arbre</s>
GrammmaticalyMale	FemaleTerms	tante	<mask> aime arbre	0.9040995570543966	<s>, aime arbre</s>
GrammmaticalyMale	FemaleTerms	femme	<mask> aime arbre	0.15331162059857026	<s>, aime arbre</s>
GrammmaticalyMale	FemaleTerms	femelle	<mask> aime arbre	0.664980756785304	<s>, aime arbre</s>
GrammmaticalyMale	FemaleTerms	soeur	<mask> aime arbre	0.43165765729363614	<s>, aime arbre</s>
GrammmaticalyMale	MaleTerms	garçon	<mask> aime bureau	0.6844663357500835	<s>, aime bureau</s>
GrammmaticalyMale	MaleTerms	père	<mask> aime bureau	-1.063788861292572	<s>, aime bureau</s>
GrammmaticalyMale	MaleTerms	masculin	<mask> aime bureau	0.5582061883678784	<s>, aime bureau</s>
GrammmaticalyMale	MaleTerms	mari	<mask> aime bureau	0.5532473492835177	<s>, aime bureau</s>
GrammmaticalyMale	MaleTerms	fils	<mask> aime bureau	0.42221829394361887	<s>, aime bureau</s>
GrammmaticalyMale	MaleTerms	oncle	<mask> aime bureau	-0.06258016672690929	<s>, aime bureau</s>
GrammmaticalyMale	MaleTerms	homme	<mask> aime bureau	0.2712134294013621	<s>, aime bureau</s>
GrammmaticalyMale	MaleTerms	mâle	<mask> aime bureau	-1.5179409018186911	<s>, aime bureau</s>
GrammmaticalyMale	MaleTerms	frère	<mask> aime bureau	-0.047033297605422686	<s>, aime bureau</s>
GrammmaticalyMale	FemaleTerms	demoiselle	<mask> aime bureau	-0.24837985859195558	<s>, aime bureau</s>
GrammmaticalyMale	FemaleTerms	mère	<mask> aime bureau	-1.1775680637253196	<s>, aime bureau</s>
